,top5_sum,top10_sum,OligoID
524,0.5405405405405406,0.6894894894894895,Oligo31053
525,0.6728076639646279,0.7848194546794399,Oligo2992
526,0.3798319327731092,0.5546218487394958,Oligo14268
527,0.8909329829172142,0.9507227332457293,Oligo14944
528,0.7960358056265985,0.8734015345268542,Oligo14910
529,0.8827160493827161,0.9298540965207632,Oligo31219
530,0.7713697219361483,0.9042224510813595,Oligo33522
531,0.7220338983050848,0.8677966101694915,Oligo31087
532,0.7016222479721901,0.8192352259559675,Oligo14756
533,0.8359941944847605,0.9375907111756169,Oligo33676
534,0.4129353233830846,0.6301824212271974,Oligo2980
535,0.5244360902255639,0.693609022556391,Oligo44133
536,0.5502232142857143,0.71875,Oligo33967
537,0.7643198090692124,0.8412887828162291,Oligo14681
538,0.661041819515774,0.8019075568598679,Oligo14922
539,0.7821681864235056,0.8966565349544073,Oligo31997
540,0.7970204841713222,0.9459962756052142,Oligo33071
541,0.7750561339048786,0.8750765462339253,Oligo31380
542,0.7316129032258064,0.864516129032258,Oligo14288
543,0.6086051353226926,0.7598889659958362,Oligo31990
544,0.8852304797742239,0.9252116650987771,Oligo14696
545,0.406046511627907,0.5841860465116279,Oligo2951
546,0.8200253485424588,0.9340937896070975,Oligo14937
547,0.8210922787193974,0.9736346516007532,Oligo14531
548,0.7181102362204724,0.862992125984252,Oligo2812
549,0.7075782537067545,0.9019769357495881,Oligo2010
550,0.7472156598042524,0.8771515356058049,Oligo14253
551,0.5,0.6356589147286822,Oligo31226
552,0.8509433962264151,0.9452830188679245,Oligo2769
553,0.9514824797843666,0.9986522911051213,Oligo44111
554,0.9125,0.98125,Oligo14751
555,0.5892682926829268,0.8292682926829268,Oligo25786
556,0.7487155534796824,0.8552078468005605,Oligo31953
557,0.8818565400843882,0.9676511954992968,Oligo33079
558,0.5076530612244898,0.6760204081632653,Oligo44145
559,0.7656033287101248,0.8848821081830791,Oligo2015
560,0.8292682926829268,0.9390243902439024,Oligo14911
561,0.9591439688715954,0.9902723735408561,Oligo44047
562,0.7396755162241888,0.8539823008849557,Oligo14941
563,0.904397705544933,0.9751434034416826,Oligo2997
564,0.6312299954275263,0.7290809327846365,Oligo2758
565,0.8479176415535797,0.9199812821712682,Oligo14295
566,0.8210059171597633,0.8875739644970414,Oligo44825
567,0.9630350194552529,0.9834630350194552,Oligo14936
568,0.8413654618473896,0.929718875502008,Oligo44036
569,0.9817987152034261,0.9989293361884368,Oligo14720
570,0.930724823604875,0.9730596536241181,Oligo14688
571,0.47586206896551725,0.6955665024630542,Oligo2990
572,0.711943793911007,0.8243559718969555,Oligo25810
573,0.5636025998142989,0.7005571030640668,Oligo33957
574,0.5458108770210681,0.7079862812346889,Oligo44599
575,0.7991606714628298,0.8878896882494005,Oligo14730
576,0.9040035719601132,0.9602619437416282,Oligo14935
577,0.7783018867924528,0.9028301886792452,Oligo25771
578,0.8724373576309795,0.9438116932422171,Oligo2313
579,0.6461538461538462,0.8634615384615385,Oligo31095
580,0.6050830889540567,0.7478005865102639,Oligo31235
581,0.4452887537993921,0.6572948328267477,Oligo33975
582,0.9045412418906394,0.9851714550509731,Oligo14607
583,0.8280075187969925,0.8909774436090225,Oligo14725
584,0.8813025210084033,0.9863445378151261,Oligo44130
585,0.8044371405094495,0.8718159408381265,Oligo25750
586,0.7388429752066116,0.8338842975206612,Oligo2756
587,0.8421733505821475,0.8932729624838293,Oligo2767
588,0.7009685230024213,0.8438256658595642,Oligo31062
589,0.6094920899250624,0.7577019150707743,Oligo2036
590,0.5698005698005698,0.7277619499841722,Oligo25814
591,0.9446107784431138,0.9880239520958084,Oligo44585
592,0.7571157495256167,0.9032258064516129,Oligo14939
593,0.41367076631977295,0.5421002838221382,Oligo2761
594,0.6113989637305699,0.7832469775474957,Oligo25780
595,0.6831053133948457,0.813553929366847,Oligo33521
596,0.9084158415841584,0.9616336633663366,Oligo44564
597,0.4478178368121442,0.6318785578747628,Oligo44108
598,0.8692528735632183,0.9439655172413793,Oligo14271
599,0.8789655172413793,0.9227586206896552,Oligo44801
600,0.8505535055350554,0.9575645756457565,Oligo9361
601,0.8056624518966465,0.8916987355689939,Oligo14539
602,0.6581446311176041,0.8071585098612125,Oligo14617
603,0.874095513748191,0.9667149059334298,Oligo14742
604,0.7019607843137254,0.8447058823529412,Oligo25794
605,0.713259307642064,0.8393207054212932,Oligo44116
606,0.928436911487759,0.9792843691148776,Oligo2793
607,0.8240146654445463,0.921173235563703,Oligo44048
608,0.3642276422764228,0.5287804878048781,Oligo44123
609,0.6388634280476627,0.7511457378551787,Oligo31223
610,0.5529411764705883,0.7470588235294118,Oligo2999
611,0.7494707127734651,0.8553281580804517,Oligo31064
612,0.7935388043074638,0.8800594132937245,Oligo31989
613,0.5714285714285714,0.7624926513815403,Oligo31080
614,0.7528015820698748,0.8892551087673038,Oligo31975
615,0.7291405662741167,0.8298672012027061,Oligo14718
616,0.3267670915411356,0.49130938586326767,Oligo44139
617,0.6997792494481236,0.8233995584988962,Oligo42225
618,0.8756613756613757,0.9195011337868481,Oligo2016
619,0.7992057582526682,0.8823529411764706,Oligo14294
620,0.5506108202443281,0.7120418848167539,Oligo31075
621,0.80811078140455,0.9030662710187932,Oligo44578
622,0.800761421319797,0.9073604060913706,Oligo14512
623,0.5199222546161322,0.7142857142857143,Oligo31077
624,0.4885222381635581,0.6649928263988523,Oligo33965
625,0.5015026296018031,0.7024793388429752,Oligo25827
626,0.5938018815716657,0.7664637520752628,Oligo25782
627,0.8341968911917098,0.8998272884283247,Oligo25767
628,0.43399339933993397,0.594059405940594,Oligo9951
629,0.4213197969543147,0.5922165820642978,Oligo31073
630,0.5718638902996445,0.7247333671914677,Oligo9965
631,0.8391405342624855,0.9384436701509872,Oligo2777
632,0.8928571428571429,0.9829192546583851,Oligo2038
633,0.6167460857726345,0.7576582709326072,Oligo2794
634,0.5426997245179064,0.7196969696969697,Oligo33961
635,0.4890446976336547,0.6985100788781771,Oligo25773
636,0.7024634334103156,0.8364126250962278,Oligo31386
637,0.612595047767596,0.744784558393449,Oligo44038
638,0.6947916666666667,0.8135416666666667,Oligo42969
639,0.5242136794807788,0.6560159760359461,Oligo44001
640,0.5384615384615384,0.7352415026833632,Oligo31061
641,0.6783369803063457,0.8435448577680525,Oligo14665
642,0.7999479030997656,0.8687158114092212,Oligo14538
643,0.583185526782547,0.7715501951046471,Oligo25274
644,0.47776033490319203,0.641548927263213,Oligo9371
645,0.8710801393728222,0.9294425087108014,Oligo14515
646,0.6082051282051282,0.7230769230769231,Oligo25777
647,0.4745198463508323,0.6163892445582586,Oligo31063
648,0.6590709903593339,0.7984224364592463,Oligo14459
649,0.7347436940602116,0.8974776240846216,Oligo14616
650,0.6027972027972028,0.7398601398601399,Oligo31037
651,0.8865248226950354,0.9698581560283688,Oligo9983
652,0.79585326953748,0.8803827751196173,Oligo33528
653,0.9203675344563553,0.9800918836140888,Oligo33537
654,0.7328990228013029,0.8664495114006515,Oligo31374
655,0.7338403041825095,0.8612167300380228,Oligo25842
656,0.7204610951008645,0.8804034582132565,Oligo44044
657,0.8542976939203354,0.9339622641509434,Oligo25282
658,0.6488888888888888,0.845925925925926,Oligo9353
659,0.4924554183813443,0.6872427983539094,Oligo31358
660,0.5797872340425532,0.7034574468085106,Oligo25295
661,0.7446601941747573,0.8805825242718447,Oligo14457
662,0.6813186813186813,0.8006279434850864,Oligo31783
663,0.763216679076694,0.8436336559940432,Oligo9963
664,0.6414451261077028,0.8009543285616906,Oligo2060
665,0.8993140075237884,0.9486612082319097,Oligo14642
666,0.8374789207419899,0.8967116357504216,Oligo31390
667,0.7664626682986536,0.8301101591187271,Oligo2782
668,0.8066255778120185,0.9044684129429892,Oligo25281
669,0.6542827657378741,0.8204334365325078,Oligo44127
670,0.9406631762652705,0.987783595113438,Oligo14517
671,0.7080745341614907,0.8114059853190287,Oligo9394
672,0.5792019347037485,0.717049576783555,Oligo31051
673,0.3572463768115942,0.527536231884058,Oligo2846
674,0.8177723887060454,0.8837692707431145,Oligo31978
675,0.584,0.7542857142857143,Oligo25292
676,0.7341269841269841,0.8591269841269841,Oligo33984
677,0.6967099165894347,0.7803521779425394,Oligo25781
678,0.45645412130637636,0.6236391912908242,Oligo2954
679,0.5795819935691319,0.7564308681672026,Oligo25800
680,0.5321285140562249,0.6857429718875502,Oligo31070
681,0.8921200750469043,0.9455909943714822,Oligo25278
682,0.871301775147929,0.9689349112426036,Oligo2085
683,0.8860918816865954,0.9295154185022027,Oligo2049
684,0.7438330170777988,0.8785578747628083,Oligo31751
685,0.8558718861209964,0.923932384341637,Oligo2008
686,0.634453781512605,0.8151260504201681,Oligo2006
687,0.9544117647058824,0.9897058823529412,Oligo2045
688,0.4781021897810219,0.6687956204379562,Oligo2088
689,0.6558516801853997,0.8354577056778679,Oligo14902
690,0.8236842105263158,0.9078947368421053,Oligo25840
691,0.7197994987468672,0.8265664160401003,Oligo44031
692,0.716256157635468,0.8689655172413793,Oligo2092
693,0.6617312072892938,0.765375854214123,Oligo25085
694,0.6753246753246753,0.8144712430426716,Oligo14928
695,0.7503649635036497,0.8521897810218978,Oligo25256
696,0.8077445652173914,0.8987771739130435,Oligo14613
697,0.449918787222523,0.6302111532214402,Oligo2037
698,0.8222698072805139,0.9200061180789232,Oligo14486
699,0.7610479343601555,0.8445372103066072,Oligo14526
700,0.5067698259187621,0.7324306898774984,Oligo31055
701,0.8927617917531889,0.9427469593592406,Oligo14602
702,0.6226138032305433,0.7723935389133627,Oligo42963
703,0.861878453038674,0.9521178637200737,Oligo14259
704,0.8935926773455377,0.9347826086956522,Oligo31048
705,0.5169851380042463,0.6995753715498938,Oligo9992
706,0.9004065040650406,0.9857723577235772,Oligo14923
707,0.5709090909090909,0.7781818181818182,Oligo14634
708,0.7693236714975845,0.8498389694041868,Oligo14480
709,0.7037275064267352,0.7898457583547558,Oligo31099
710,0.7631578947368421,0.8538925438596491,Oligo2014
711,0.7806451612903226,0.8887096774193548,Oligo14877
712,0.5453545904343046,0.6586036283672347,Oligo2981
713,0.8305084745762712,0.9221594475831764,Oligo9388
714,0.6837363679468943,0.7837837837837838,Oligo31377
715,0.8052708638360175,0.9004392386530015,Oligo9383
716,0.4972253052164262,0.6542730299667037,Oligo25809
717,0.8027586206896552,0.9406896551724138,Oligo14529
718,0.7458791208791209,0.8887362637362637,Oligo31011
719,0.6412213740458015,0.8034351145038168,Oligo25051
720,0.9354005167958657,0.9974160206718347,Oligo2984
721,0.7411764705882353,0.8509803921568627,Oligo25091
722,0.61795166858458,0.7477560414269275,Oligo14609
723,0.8935762224352828,0.959731543624161,Oligo14919
724,0.7214323328067404,0.8346498156924698,Oligo14542
725,0.4918032786885246,0.6670870113493065,Oligo2986
726,0.6988746604578968,0.786185487000388,Oligo14479
727,0.45910290237467016,0.6203825857519789,Oligo42985
728,0.8663522012578616,0.9732704402515723,Oligo14648
729,0.9810479375696767,0.9955406911928651,Oligo14639
730,0.45650661099512874,0.6499652052887961,Oligo42206
731,0.6551226551226551,0.8253968253968254,Oligo31021
732,0.711481261154075,0.8381915526472338,Oligo44013
733,0.7773654916512059,0.948051948051948,Oligo2082
734,0.8766603415559773,0.9810246679316889,Oligo14518
735,0.8968481375358166,0.9770773638968482,Oligo2074
736,0.8093385214007782,0.9085603112840467,Oligo14514
737,0.5154639175257731,0.7276632302405498,Oligo25057
738,0.39872068230277186,0.6204690831556503,Oligo42993
739,0.39063794531897267,0.5484672742336372,Oligo42952
740,0.5535289452815226,0.6911181601903251,Oligo31973
741,0.4331610044313146,0.6658050221565731,Oligo2001
742,0.5358184764991897,0.6842787682333874,Oligo25793
743,0.7739888977002379,0.8834258524980174,Oligo25263
744,0.5450236966824644,0.7614533965244866,Oligo31368
745,0.7562962962962962,0.8703703703703703,Oligo14862
746,0.7566666666666667,0.8565,Oligo42958
747,0.568445475638051,0.7470997679814385,Oligo25846
748,0.6243386243386243,0.7817460317460317,Oligo9391
749,0.6443468715697036,0.7925356750823271,Oligo31962
750,0.6915288558893014,0.8157273034087074,Oligo14509
751,0.45687091017251635,0.6389054134443783,Oligo9995
752,0.6089285714285714,0.8053571428571429,Oligo14871
753,0.8202979515828678,0.9013035381750466,Oligo25096
754,0.6800610376398779,0.8179043743641913,Oligo9387
755,0.6243093922651933,0.8397790055248618,Oligo25294
756,0.591044776119403,0.8,Oligo31786
757,0.4863013698630137,0.636986301369863,Oligo14615
758,0.5792821444797819,0.7751022262607905,Oligo25250
759,0.7585034013605442,0.9229024943310657,Oligo25285
760,0.9328,0.9888,Oligo25008
761,0.5760980592441267,0.7058222676200204,Oligo2962
762,0.64037558685446,0.8018779342723005,Oligo14942
763,0.7905660377358491,0.9066037735849056,Oligo31366
764,0.608,0.7394285714285714,Oligo25059
765,0.5319148936170213,0.7399527186761229,Oligo31361
766,0.7338842975206612,0.8578512396694215,Oligo14485
767,0.755002440214739,0.8989751098096632,Oligo33506
768,0.845509893455099,0.9185692541856926,Oligo25836
769,0.5863267670915412,0.7172653534183082,Oligo25824
770,0.672665916760405,0.7874015748031497,Oligo2098
771,0.47441545238902066,0.6353778380210098,Oligo42843
772,0.39372325249643364,0.5962910128388017,Oligo9971
773,0.9421383647798742,0.9861635220125786,Oligo2068
774,0.6042983565107459,0.7781289506953224,Oligo25526
775,0.6543119266055046,0.791559633027523,Oligo9396
776,0.6270114152111126,0.7327740338330353,Oligo31082
777,0.8928571428571429,0.9625,Oligo14461
778,0.6266280752532561,0.7973950795947902,Oligo31350
779,0.7786600496277916,0.8451612903225807,Oligo14481
780,0.7623762376237624,0.8594059405940594,Oligo14828
781,0.7250095748755266,0.8058215243201838,Oligo9100
782,0.7330703484549639,0.8560157790927022,Oligo14832
783,0.47204724409448817,0.6204724409448819,Oligo42978
784,0.6940222897669707,0.8429584599797366,Oligo14455
785,0.506069485140226,0.6785265801590624,Oligo42997
786,0.42058562555456963,0.6415261756876663,Oligo31033
787,0.6830065359477124,0.8061002178649237,Oligo9130
788,0.8096234309623431,0.9037656903765691,Oligo14838
789,0.8213429256594724,0.919664268585132,Oligo25289
790,0.5106842737094838,0.6955582232893157,Oligo14898
791,0.7589227774172616,0.8669695003244646,Oligo14949
792,0.742263483642794,0.8377541998231653,Oligo25009
793,0.8653555219364599,0.9485627836611196,Oligo14630
794,0.7797513321492007,0.9342806394316163,Oligo2048
795,0.9750566893424036,0.9971655328798186,Oligo2030
796,0.9005917159763314,0.9556213017751479,Oligo42236
797,0.43314285714285716,0.6525714285714286,Oligo31050
798,0.6655694535878868,0.8077682685977617,Oligo31397
799,0.7170418006430869,0.8536977491961415,Oligo9104
800,0.8432748538011696,0.9403508771929825,Oligo14848
801,0.6797966963151207,0.806861499364676,Oligo42209
802,0.947565543071161,0.99812734082397,Oligo14821
803,0.576235541535226,0.7676130389064143,Oligo31785
804,0.5501672240802675,0.7775919732441472,Oligo14618
805,0.8892791127541589,0.933456561922366,Oligo31825
806,0.5817923186344239,0.7809388335704125,Oligo9993
807,0.7872860635696821,0.9242053789731052,Oligo9088
808,0.6706989247311828,0.8060035842293907,Oligo9127
809,0.533189422558014,0.7598488936859147,Oligo31098
810,0.8382352941176471,0.9276018099547512,Oligo42219
811,0.8133333333333334,0.8986666666666666,Oligo25298
812,0.7455489614243324,0.8635014836795252,Oligo14171
813,0.7513157894736842,0.8828947368421053,Oligo2005
814,0.6141837644959858,0.7332738626226584,Oligo42203
815,0.8102643856920684,0.9097978227060654,Oligo2040
816,0.7217043941411452,0.8695073235685752,Oligo25075
817,0.8131370328425821,0.9309173272933182,Oligo42541
818,0.5703422053231939,0.7661596958174905,Oligo25284
819,0.6821589205397302,0.8905547226386806,Oligo9351
820,0.7528344671201814,0.8306878306878307,Oligo31798
821,0.5661103979460848,0.6919127086007703,Oligo14162
822,0.39110604332953247,0.5986316989737742,Oligo31022
823,0.8678045515394913,0.9176706827309237,Oligo14155
824,0.48226950354609927,0.6897163120567376,Oligo25016
825,0.6146010186757216,0.8251273344651953,Oligo14622
826,0.891218872870249,0.944954128440367,Oligo14549
827,0.7996373526745241,0.8549410698096102,Oligo31772
828,0.8048517520215633,0.8954177897574124,Oligo14477
829,0.45021645021645024,0.6417748917748918,Oligo31049
830,0.7850259451445515,0.8873239436619719,Oligo14606
831,0.7337409672040022,0.8499166203446359,Oligo14637
832,0.9427374301675978,0.9874301675977654,Oligo14875
833,0.620817843866171,0.7893432465923172,Oligo14873
834,0.5315040650406504,0.7083333333333334,Oligo42992
835,0.8601769911504424,0.9876106194690265,Oligo14475
836,0.7514248136782113,0.8483121437965805,Oligo14825
837,0.68762278978389,0.8487229862475442,Oligo42633
838,0.7243491577335375,0.8637059724349158,Oligo25275
839,0.7104,0.9136,Oligo42819
840,0.9401197604790419,0.9900199600798403,Oligo25280
841,0.6405982905982905,0.7995726495726496,Oligo14620
842,0.5407407407407407,0.7762962962962963,Oligo25342
843,0.8037865748709122,0.8864027538726333,Oligo14645
844,0.8476190476190476,0.9314285714285714,Oligo2077
845,0.5309278350515464,0.7963917525773195,Oligo31047
846,0.4576988155668359,0.6074450084602369,Oligo14979
847,0.8700290979631425,0.9379243452958292,Oligo42215
848,0.689367616400278,0.842946490618485,Oligo31773
849,0.7424328954882924,0.8246716162193033,Oligo25090
850,0.4902621722846442,0.6273408239700374,Oligo9952
851,0.7678883071553229,0.8696916812100058,Oligo14605
852,0.655467869222097,0.7618940248027057,Oligo9384
853,0.9098250336473755,0.9623149394347241,Oligo31001
854,0.7931034482758621,0.8850574712643678,Oligo42998
855,0.6006711409395973,0.8305369127516778,Oligo14614
856,0.5364077669902912,0.7253236245954693,Oligo25069
857,0.7109826589595376,0.8973988439306358,Oligo2089
858,0.6734265734265734,0.8118881118881119,Oligo25267
859,0.45129059117402165,0.626977518734388,Oligo25273
860,0.5465513316640109,0.6949692692920555,Oligo31026
861,0.8600746268656716,0.941231343283582,Oligo14861
862,0.8461904761904762,0.9252380952380952,Oligo9346
863,0.8581196581196581,0.9367521367521368,Oligo9069
864,0.9237536656891495,0.9765395894428153,Oligo42271
865,0.8985868661679135,0.9634247714048213,Oligo25399
